collarid,DATETIME,LATITUDE,LONGITUDE,HEADING,SPEED,ALTITUDE
st2010-3513,11/04/2015 14:01,0.169116667,37.39008333,,,
st2010-3513,11/04/2015 15:00,0.168066667,37.38791667,,,
st2010-3513,11/04/2015 16:01,0.168433333,37.38773333,,,
st2010-3513,11/04/2015 17:00,0.168983333,37.38708333,,,
st2010-3513,11/04/2015 18:00,0.169016667,37.38685,,,
st2010-3513,11/04/2015 19:00,0.169266667,37.38666667,,,
st2010-3513,11/04/2015 20:01,0.169683333,37.38601667,,,
st2010-3513,11/04/2015 21:01,0.168716667,37.38563333,,,
st2010-3513,11/04/2015 22:01,0.1688,37.38545,,,
st2010-3513,11/04/2015 23:01,0.166883333,37.38505,,,
st2010-3513,12/04/2015 00:00,0.166483333,37.38405,,,
st2010-3513,12/04/2015 01:00,0.167016667,37.38481667,,,
st2010-3513,12/04/2015 02:00,0.1674,37.38438333,,,
st2010-3513,12/04/2015 04:02,0.165433333,37.38435,,,
st2010-3513,12/04/2015 08:01,0.16615,37.38965,,,
st2010-3513,12/04/2015 09:00,0.1695,37.3931,,,
st2010-3513,12/04/2015 11:00,0.17995,37.39453333,,,
st2010-3513,12/04/2015 12:00,0.1813,37.39415,,,
st2010-3513,12/04/2015 13:00,0.18005,37.39498333,,,
st2010-3513,12/04/2015 14:00,0.17885,37.39448333,,,
st2010-3513,12/04/2015 15:00,0.177333333,37.39415,,,
st2010-3513,12/04/2015 16:00,0.175483333,37.39565,,,
st2010-3513,12/04/2015 17:00,0.173883333,37.39518333,,,
st2010-3513,12/04/2015 18:01,0.17305,37.39616667,,,
st2010-3513,12/04/2015 19:00,0.172533333,37.39535,,,
st2010-3513,12/04/2015 20:00,0.172183333,37.39533333,,,
st2010-3513,12/04/2015 22:00,0.172366667,37.39498333,,,
st2010-3513,12/04/2015 23:00,0.169583333,37.39203333,,,
st2010-3513,13/04/2015 00:00,0.16965,37.3909,,,
st2010-3513,13/04/2015 01:00,0.169533333,37.39088333,,,
st2010-3513,13/04/2015 02:00,0.169133333,37.39031667,,,
st2010-3513,13/04/2015 03:00,0.169166667,37.39023333,,,
st2010-3513,13/04/2015 04:01,0.166583333,37.39118333,,,
st2010-3513,13/04/2015 05:01,0.165483333,37.39138333,,,
st2010-3513,13/04/2015 06:00,0.1655,37.39326667,,,
st2010-3513,13/04/2015 07:01,0.165,37.3942,,,
st2010-3513,13/04/2015 08:00,0.164433333,37.39356667,,,
st2010-3513,13/04/2015 09:01,0.164166667,37.39293333,,,
st2010-3513,13/04/2015 11:00,0.164733333,37.39061667,,,
st2010-3513,13/04/2015 12:01,0.168016667,37.38768333,,,
st2010-3513,13/04/2015 13:00,0.167783333,37.38706667,,,
st2010-3513,13/04/2015 14:00,0.16955,37.38551667,,,
st2010-3513,13/04/2015 15:01,0.1708,37.38391667,,,
st2010-3513,13/04/2015 16:00,0.173733333,37.38283333,,,
st2010-3513,13/04/2015 17:00,0.174116667,37.38255,,,
st2010-3513,13/04/2015 18:00,0.17425,37.38266667,,,
st2010-3513,13/04/2015 20:01,0.1742,37.3824,,,
st2010-3513,13/04/2015 21:00,0.173816667,37.3824,,,
st2010-3513,13/04/2015 22:01,0.17255,37.38186667,,,
st2010-3513,13/04/2015 23:00,0.171333333,37.38158333,,,
st2010-3513,14/04/2015 00:00,0.17085,37.38196667,,,
st2010-3513,14/04/2015 01:00,0.17125,37.3818,,,
st2010-3513,14/04/2015 02:01,0.171066667,37.38153333,,,
st2010-3513,14/04/2015 03:01,0.171816667,37.38043333,,,
st2010-3513,14/04/2015 04:01,0.169633333,37.37993333,,,
st2010-3513,14/04/2015 05:00,0.168333333,37.37913333,,,
st2010-3513,14/04/2015 08:02,0.167133333,37.37895,,,
st2010-3513,14/04/2015 09:00,0.166916667,37.3809,,,
st2010-3513,14/04/2015 10:02,0.164333333,37.38085,,,
st2010-3513,14/04/2015 11:00,0.163666667,37.38175,,,
st2010-3513,14/04/2015 12:02,0.162983333,37.38231667,,,
st2010-3513,14/04/2015 13:00,0.161,37.38555,,,
st2010-3513,14/04/2015 14:00,0.159316667,37.38598333,,,
st2010-3513,14/04/2015 15:00,0.163233333,37.38706667,,,
st2010-3513,14/04/2015 16:00,0.163216667,37.38665,,,
st2010-3513,14/04/2015 17:00,0.163883333,37.387,,,
st2010-3513,14/04/2015 18:02,0.163783333,37.38725,,,
st2010-3513,14/04/2015 19:00,0.163516667,37.3866,,,
st2010-3513,14/04/2015 21:00,0.163366667,37.38523333,,,
st2010-3513,14/04/2015 23:00,0.1636,37.38458333,,,
st2010-3513,15/04/2015 00:00,0.163833333,37.3845,,,
st2010-3513,15/04/2015 01:00,0.165233333,37.38338333,,,
st2010-3513,15/04/2015 03:00,0.1675,37.38208333,,,
st2010-3513,15/04/2015 04:01,0.168016667,37.3802,,,
st2010-3513,15/04/2015 05:00,0.167516667,37.37945,,,
st2010-3513,15/04/2015 06:01,0.166466667,37.3787,,,
st2010-3513,15/04/2015 07:00,0.166033333,37.37688333,,,
st2010-3513,15/04/2015 08:01,0.1659,37.37621667,,,
st2010-3513,15/04/2015 09:00,0.16625,37.37581667,,,
st2010-3513,15/04/2015 10:00,0.166216667,37.37588333,,,
st2010-3513,15/04/2015 11:01,0.16535,37.3751,,,
st2010-3513,15/04/2015 12:00,0.166,37.37451667,,,
st2010-3513,15/04/2015 13:01,0.168716667,37.37356667,,,
st2010-3513,15/04/2015 14:01,0.16995,37.37176667,,,
st2010-3513,15/04/2015 15:00,0.169833333,37.36943333,,,
st2010-3513,15/04/2015 16:01,0.170866667,37.36718333,,,
st2010-3513,15/04/2015 17:00,0.17025,37.36631667,,,
st2010-3513,15/04/2015 18:01,0.170016667,37.36441667,,,
st2010-3513,15/04/2015 19:01,0.170866667,37.36441667,,,
st2010-3513,15/04/2015 20:01,0.171216667,37.36441667,,,
st2010-3513,15/04/2015 21:01,0.171566667,37.36498333,,,
st2010-3513,15/04/2015 22:01,0.171783333,37.36503333,,,
st2010-3513,16/04/2015 01:00,0.1714,37.36545,,,
st2010-3513,16/04/2015 02:00,0.170416667,37.36503333,,,
st2010-3513,16/04/2015 03:01,0.169816667,37.36536667,,,
st2010-3513,16/04/2015 04:00,0.168533333,37.36418333,,,
st2010-3513,16/04/2015 05:01,0.1676,37.36301667,,,
st2010-3513,16/04/2015 06:00,0.168233333,37.36178333,,,
st2010-3513,16/04/2015 07:00,0.167533333,37.36005,,,
st2010-3513,16/04/2015 08:00,0.16695,37.35963333,,,
st2010-3513,16/04/2015 10:01,0.169066667,37.35636667,,,
st2010-3513,16/04/2015 11:02,0.169966667,37.35631667,,,
st2010-3513,16/04/2015 13:00,0.171633333,37.35286667,,,
st2010-3513,16/04/2015 14:00,0.1731,37.34976667,,,
st2010-3513,16/04/2015 18:02,0.174366667,37.3447,,,
st2010-3513,16/04/2015 19:00,0.175266667,37.34521667,,,
st2010-3513,16/04/2015 20:00,0.175366667,37.3452,,,
st2010-3513,16/04/2015 22:00,0.173666667,37.34388333,,,
st2010-3513,16/04/2015 23:01,0.17395,37.3437,,,
st2010-3513,17/04/2015 00:00,0.17305,37.34351667,,,
st2010-3513,17/04/2015 01:00,0.172183333,37.34418333,,,
st2010-3513,17/04/2015 06:00,0.170433333,37.34281667,,,
st2010-3513,17/04/2015 07:00,0.169833333,37.34275,,,
st2010-3513,17/04/2015 08:00,0.169483333,37.34238333,,,
st2010-3513,17/04/2015 13:00,0.173016667,37.33641667,,,
st2010-3513,17/04/2015 14:00,0.176083333,37.33625,,,
st2010-3513,17/04/2015 15:01,0.176083333,37.3336,,,
st2010-3513,17/04/2015 16:00,0.17865,37.3311,,,
st2010-3513,17/04/2015 17:02,0.18315,37.32796667,,,
st2010-3513,17/04/2015 18:00,0.184116667,37.32265,,,
st2010-3513,17/04/2015 19:00,0.1881,37.3237,,,
st2010-3513,18/04/2015 00:00,0.1893,37.32405,,,
st2010-3513,18/04/2015 01:01,0.19035,37.32306667,,,
st2010-3513,18/04/2015 07:00,0.1819,37.33753333,,,
st2010-3513,18/04/2015 08:01,0.18125,37.33815,,,
st2010-3513,18/04/2015 09:01,0.179866667,37.33631667,,,
st2010-3513,18/04/2015 10:02,0.18115,37.33655,,,
st2010-3513,18/04/2015 11:00,0.18055,37.33523333,,,
st2010-3513,18/04/2015 12:01,0.177733333,37.33725,,,
st2010-3513,18/04/2015 13:00,0.17705,37.33841667,,,
st2010-3513,18/04/2015 14:01,0.175683333,37.3376,,,
st2010-3513,18/04/2015 15:01,0.173483333,37.33628333,,,
st2010-3513,18/04/2015 16:00,0.1727,37.33658333,,,
st2010-3513,18/04/2015 18:01,0.170616667,37.33775,,,
st2010-3513,18/04/2015 19:00,0.170816667,37.337,,,
st2010-3513,18/04/2015 21:01,0.17095,37.33636667,,,
st2010-3513,18/04/2015 23:00,0.170983333,37.33576667,,,
st2010-3513,19/04/2015 05:01,0.174016667,37.34685,,,
st2010-3513,19/04/2015 06:00,0.166666667,37.33138333,,,
st2010-3513,19/04/2015 07:00,0.171383333,37.33721667,,,
st2010-3513,19/04/2015 08:00,0.171566667,37.34131667,,,
st2010-3513,19/04/2015 09:01,0.176466667,37.35435,,,
st2010-3513,19/04/2015 10:02,0.175333333,37.33598333,,,
st2010-3513,19/04/2015 11:01,0.178433333,37.33826667,,,
st2010-3513,19/04/2015 12:01,0.177166667,37.34023333,,,
st2010-3513,19/04/2015 13:00,0.17785,37.33985,,,
st2010-3513,19/04/2015 16:01,0.178233333,37.33475,,,
st2010-3513,19/04/2015 17:01,0.179283333,37.3361,,,
st2010-3513,19/04/2015 18:00,0.180716667,37.33695,,,
st2010-3513,19/04/2015 19:00,0.18085,37.33736667,,,
st2010-3513,19/04/2015 20:01,0.180966667,37.33653333,,,
st2010-3513,19/04/2015 21:01,0.181183333,37.3363,,,
st2010-3513,19/04/2015 22:00,0.18135,37.3362,,,
st2010-3513,19/04/2015 23:00,0.181233333,37.33618333,,,
st2010-3513,20/04/2015 00:01,0.180966667,37.33628333,,,
st2010-3513,20/04/2015 01:01,0.180883333,37.33588333,,,
st2010-3513,20/04/2015 02:00,0.18145,37.33726667,,,
st2010-3513,20/04/2015 03:01,0.18085,37.33835,,,
st2010-3513,20/04/2015 04:00,0.178666667,37.34051667,,,
st2010-3513,20/04/2015 05:00,0.174416667,37.34108333,,,
st2010-3513,20/04/2015 06:00,0.173133333,37.3388,,,
st2010-3513,20/04/2015 07:01,0.175433333,37.33858333,,,
st2010-3513,20/04/2015 08:00,0.1772,37.33773333,,,
st2010-3513,20/04/2015 11:00,0.16885,37.33071667,,,
st2010-3513,20/04/2015 12:00,0.168766667,37.33058333,,,
st2010-3513,20/04/2015 14:00,0.172333333,37.33053333,,,
st2010-3513,20/04/2015 15:01,0.17445,37.33385,,,
st2010-3513,20/04/2015 16:01,0.1749,37.33415,,,
st2010-3513,20/04/2015 17:00,0.1783,37.3341,,,
st2010-3513,20/04/2015 18:01,0.178283333,37.3338,,,
st2010-3513,20/04/2015 19:00,0.178083333,37.33311667,,,
st2010-3513,20/04/2015 20:01,0.178166667,37.33288333,,,
st2010-3513,20/04/2015 21:00,0.178233333,37.33241667,,,
st2010-3513,20/04/2015 22:00,0.1778,37.33208333,,,
st2010-3513,20/04/2015 23:00,0.179116667,37.33128333,,,
st2010-3513,21/04/2015 00:00,0.1793,37.33048333,,,
st2010-3513,21/04/2015 01:00,0.178766667,37.33065,,,
st2010-3513,21/04/2015 03:00,0.178833333,37.33105,,,
st2010-3513,21/04/2015 05:00,0.174683333,37.33513333,,,
st2010-3513,21/04/2015 06:00,0.174716667,37.33846667,,,
st2010-3513,21/04/2015 07:00,0.173983333,37.33766667,,,
st2010-3513,21/04/2015 08:01,0.17435,37.3373,,,
st2010-3513,21/04/2015 09:01,0.17585,37.3374,,,
st2010-3513,21/04/2015 10:00,0.17735,37.3358,,,
st2010-3513,21/04/2015 14:01,0.18135,37.33743333,,,
st2010-3513,21/04/2015 15:00,0.182183333,37.33776667,,,
st2010-3513,21/04/2015 16:00,0.182966667,37.33783333,,,
st2010-3513,21/04/2015 17:01,0.182916667,37.33673333,,,
st2010-3513,21/04/2015 18:00,0.183016667,37.33645,,,
st2010-3513,21/04/2015 19:00,0.183383333,37.33683333,,,
st2010-3513,21/04/2015 20:00,0.1833,37.33701667,,,
st2010-3513,21/04/2015 21:01,0.183383333,37.3374,,,
st2010-3513,21/04/2015 22:00,0.18335,37.33746667,,,
st2010-3513,21/04/2015 23:00,0.183316667,37.338,,,
st2010-3513,22/04/2015 00:00,0.18335,37.33838333,,,
st2010-3513,22/04/2015 01:00,0.18335,37.33826667,,,
st2010-3513,22/04/2015 02:00,0.1826,37.33786667,,,
st2010-3513,22/04/2015 03:00,0.182466667,37.33625,,,
st2010-3513,22/04/2015 04:01,0.182066667,37.3359,,,
st2010-3513,22/04/2015 05:00,0.181383333,37.33571667,,,
st2010-3513,22/04/2015 06:01,0.18325,37.33458333,,,
st2010-3513,22/04/2015 07:00,0.1811,37.33388333,,,
st2010-3513,22/04/2015 08:01,0.175316667,37.33198333,,,
st2010-3513,22/04/2015 10:00,0.1742,37.33281667,,,
st2010-3513,22/04/2015 15:01,0.171633333,37.33308333,,,
st2010-3513,22/04/2015 16:01,0.175616667,37.33456667,,,
st2010-3513,22/04/2015 19:00,0.179033333,37.3358,,,
st2010-3513,22/04/2015 21:01,0.180733333,37.33688333,,,
st2010-3513,22/04/2015 22:01,0.180883333,37.33751667,,,
st2010-3513,22/04/2015 23:00,0.180866667,37.3377,,,
st2010-3513,23/04/2015 00:00,0.1808,37.33771667,,,
st2010-3513,23/04/2015 02:00,0.180966667,37.33848333,,,
st2010-3513,23/04/2015 03:01,0.180783333,37.33916667,,,
st2010-3513,23/04/2015 04:00,0.180783333,37.33975,,,
st2010-3513,23/04/2015 05:00,0.179233333,37.34105,,,
st2010-3513,23/04/2015 06:00,0.17835,37.34185,,,
st2010-3513,23/04/2015 07:01,0.17895,37.3431,,,
st2010-3513,23/04/2015 08:00,0.1785,37.3443,,,
st2010-3513,23/04/2015 09:00,0.177833333,37.34408333,,,
st2010-3513,23/04/2015 10:02,0.1764,37.34383333,,,
st2010-3513,23/04/2015 12:00,0.1786,37.34278333,,,
st2010-3513,23/04/2015 13:00,0.180566667,37.34286667,,,
st2010-3513,23/04/2015 14:00,0.182966667,37.34468333,,,
st2010-3513,23/04/2015 15:00,0.183866667,37.34501667,,,
st2010-3513,23/04/2015 16:00,0.1819,37.34463333,,,
st2010-3513,23/04/2015 17:00,0.18155,37.34311667,,,
st2010-3513,23/04/2015 19:01,0.181316667,37.342,,,
st2010-3513,23/04/2015 20:00,0.180083333,37.34113333,,,
st2010-3513,23/04/2015 22:00,0.179566667,37.34125,,,
st2010-3513,24/04/2015 00:01,0.179633333,37.34115,,,
st2010-3513,24/04/2015 01:00,0.1798,37.34106667,,,
st2010-3513,24/04/2015 02:01,0.179733333,37.34131667,,,
st2010-3513,24/04/2015 04:00,0.178016667,37.34135,,,
st2010-3513,24/04/2015 05:00,0.17805,37.3431,,,
st2010-3513,24/04/2015 06:00,0.179216667,37.34308333,,,
st2010-3513,24/04/2015 07:01,0.178433333,37.34571667,,,
st2010-3513,24/04/2015 08:01,0.177083333,37.34546667,,,
st2010-3513,24/04/2015 09:00,0.176066667,37.3447,,,
st2010-3513,24/04/2015 10:01,0.175416667,37.34535,,,
st2010-3513,24/04/2015 11:01,0.174983333,37.34521667,,,
st2010-3513,24/04/2015 12:00,0.174733333,37.34486667,,,
st2010-3513,24/04/2015 13:00,0.173733333,37.34435,,,
st2010-3513,24/04/2015 14:01,0.175016667,37.34388333,,,
st2010-3513,24/04/2015 15:01,0.175966667,37.34303333,,,
st2010-3513,24/04/2015 16:00,0.178416667,37.34078333,,,
st2010-3513,24/04/2015 17:01,0.18095,37.34166667,,,
st2010-3513,24/04/2015 18:01,0.1811,37.34206667,,,
st2010-3513,24/04/2015 19:01,0.180933333,37.34163333,,,
st2010-3513,24/04/2015 20:00,0.180083333,37.33986667,,,
st2010-3513,24/04/2015 21:01,0.18035,37.33793333,,,
st2010-3513,25/04/2015 00:01,0.17855,37.33648333,,,
st2010-3513,25/04/2015 01:01,0.17905,37.33665,,,
st2010-3513,25/04/2015 02:00,0.178466667,37.3363,,,
st2010-3513,25/04/2015 03:02,0.178583333,37.33631667,,,
st2010-3513,25/04/2015 04:00,0.17795,37.33916667,,,
st2010-3513,25/04/2015 05:01,0.17775,37.3412,,,
st2010-3513,25/04/2015 06:00,0.176233333,37.34171667,,,
st2010-3513,25/04/2015 07:01,0.1763,37.3432,,,
st2010-3513,25/04/2015 08:00,0.175483333,37.34358333,,,
st2010-3513,25/04/2015 09:01,0.175183333,37.3448,,,
st2010-3513,25/04/2015 10:01,0.17345,37.34441667,,,
st2010-3513,25/04/2015 11:01,0.174883333,37.34665,,,
st2010-3513,25/04/2015 12:00,0.175233333,37.34785,,,
st2010-3513,25/04/2015 13:00,0.173816667,37.34706667,,,
st2010-3513,25/04/2015 15:01,0.171183333,37.3447,,,
st2010-3513,25/04/2015 16:01,0.169466667,37.34313333,,,
st2010-3513,26/04/2015 06:01,0.166266667,37.33981667,,,
st2010-3513,26/04/2015 07:02,0.166416667,37.34028333,,,
st2010-3513,26/04/2015 08:01,0.166483333,37.33943333,,,
st2010-3513,26/04/2015 09:02,0.167233333,37.33843333,,,
st2010-3513,26/04/2015 10:00,0.167616667,37.33625,,,
st2010-3513,26/04/2015 11:02,0.167016667,37.33595,,,
st2010-3513,26/04/2015 12:01,0.167183333,37.33645,,,
st2010-3513,26/04/2015 13:00,0.1689,37.33816667,,,
st2010-3513,26/04/2015 14:00,0.1697,37.33866667,,,
st2010-3513,26/04/2015 15:01,0.17215,37.34071667,,,
st2010-3513,26/04/2015 16:00,0.173266667,37.34361667,,,
st2010-3513,26/04/2015 17:01,0.174966667,37.34488333,,,
st2010-3513,26/04/2015 18:01,0.175316667,37.34516667,,,
st2010-3513,26/04/2015 19:01,0.17515,37.34531667,,,
st2010-3513,26/04/2015 20:00,0.174316667,37.34493333,,,
st2010-3513,26/04/2015 21:00,0.173933333,37.34486667,,,
st2010-3513,26/04/2015 23:01,0.174766667,37.34463333,,,
st2010-3513,27/04/2015 00:00,0.175433333,37.34475,,,
st2010-3513,27/04/2015 01:00,0.175466667,37.34506667,,,
st2010-3513,27/04/2015 03:01,0.175133333,37.34521667,,,
st2010-3513,27/04/2015 04:01,0.173683333,37.34331667,,,
st2010-3513,27/04/2015 05:01,0.170266667,37.34118333,,,
st2010-3513,27/04/2015 06:00,0.170083333,37.33888333,,,
st2010-3513,27/04/2015 08:02,0.169533333,37.33388333,,,
st2010-3513,27/04/2015 11:02,0.171516667,37.3297,,,
st2010-3513,27/04/2015 12:02,0.17065,37.32828333,,,
st2010-3513,27/04/2015 14:02,0.176683333,37.32946667,,,
st2010-3513,27/04/2015 15:01,0.179083333,37.32855,,,
st2010-3513,27/04/2015 17:00,0.180516667,37.33818333,,,
st2010-3513,27/04/2015 18:02,0.180283333,37.34296667,,,
st2010-3513,27/04/2015 19:00,0.18115,37.3429,,,
st2010-3513,27/04/2015 20:00,0.181116667,37.34223333,,,
st2010-3513,27/04/2015 21:00,0.1806,37.34261667,,,
st2010-3513,27/04/2015 22:00,0.18005,37.34233333,,,
st2010-3513,27/04/2015 23:01,0.181033333,37.34248333,,,
st2010-3513,28/04/2015 00:02,0.180666667,37.342,,,
st2010-3513,28/04/2015 04:01,0.178366667,37.34113333,,,
st2010-3513,28/04/2015 05:00,0.178116667,37.34216667,,,
st2010-3513,28/04/2015 06:00,0.17715,37.34393333,,,
st2010-3513,28/04/2015 07:01,0.176333333,37.34386667,,,
st2010-3513,28/04/2015 08:00,0.1761,37.34316667,,,
st2010-3513,28/04/2015 09:02,0.178016667,37.3406,,,
st2010-3513,28/04/2015 10:00,0.1782,37.33991667,,,
st2010-3513,28/04/2015 11:00,0.1782,37.33898333,,,
st2010-3513,28/04/2015 13:02,0.1776,37.33656667,,,
st2010-3513,28/04/2015 14:00,0.176966667,37.33581667,,,
st2010-3513,28/04/2015 15:00,0.174533333,37.33301667,,,
st2010-3513,28/04/2015 16:01,0.172166667,37.33161667,,,
st2010-3513,28/04/2015 17:01,0.171483333,37.32848333,,,
st2010-3513,28/04/2015 19:01,0.170883333,37.32648333,,,
st2010-3513,28/04/2015 20:00,0.171916667,37.32515,,,
st2010-3513,28/04/2015 21:01,0.170883333,37.32456667,,,
st2010-3513,28/04/2015 22:01,0.171316667,37.32533333,,,
st2010-3513,29/04/2015 04:02,0.170166667,37.32393333,,,
st2010-3513,29/04/2015 05:01,0.169483333,37.32348333,,,
st2010-3513,29/04/2015 08:02,0.172133333,37.32116667,,,
st2010-3513,29/04/2015 15:02,0.171866667,37.31868333,,,
st2010-3513,29/04/2015 16:00,0.171733333,37.31871667,,,
st2010-3513,29/04/2015 17:01,0.1721,37.31838333,,,
st2010-3513,29/04/2015 18:01,0.172166667,37.31866667,,,
st2010-3513,29/04/2015 20:01,0.174116667,37.31726667,,,
st2010-3513,30/04/2015 00:00,0.178266667,37.31606667,,,
st2010-3513,30/04/2015 01:00,0.177533333,37.3148,,,
st2010-3513,30/04/2015 02:01,0.17875,37.31608333,,,
st2010-3513,30/04/2015 03:01,0.1788,37.31575,,,
st2010-3513,30/04/2015 04:01,0.18,37.31581667,,,
st2010-3513,30/04/2015 05:00,0.179833333,37.31235,,,
st2010-3513,30/04/2015 16:01,0.1755,37.31105,,,
st2010-3513,30/04/2015 19:01,0.1706,37.3186,,,
st2010-3513,30/04/2015 20:01,0.170766667,37.319,,,
st2010-3513,01/05/2015 09:02,0.171783333,37.32616667,,,
st2010-3513,01/05/2015 10:00,0.171116667,37.3269,,,
st2010-3513,01/05/2015 11:03,0.170816667,37.32823333,,,
st2010-3513,01/05/2015 15:02,0.167266667,37.33086667,,,
st2010-3513,01/05/2015 22:00,0.165616667,37.32965,,,
st2010-3513,01/05/2015 23:01,0.165566667,37.32978333,,,
st2010-3513,02/05/2015 00:00,0.165833333,37.3293,,,
st2010-3513,02/05/2015 01:01,0.16615,37.3287,,,
st2010-3513,02/05/2015 04:02,0.166433333,37.32628333,,,
st2010-3513,02/05/2015 05:00,0.167616667,37.32448333,,,
st2010-3513,02/05/2015 06:01,0.170133333,37.3248,,,
st2010-3513,02/05/2015 11:00,0.177466667,37.3258,,,
st2010-3513,02/05/2015 12:01,0.177733333,37.32511667,,,
st2010-3513,02/05/2015 13:01,0.178883333,37.3265,,,
st2010-3513,02/05/2015 14:01,0.176266667,37.33165,,,
st2010-3513,02/05/2015 15:01,0.1736,37.33408333,,,
st2010-3513,02/05/2015 16:01,0.1752,37.33316667,,,
st2010-3513,02/05/2015 17:01,0.1761,37.33305,,,
st2010-3513,02/05/2015 18:00,0.17845,37.33248333,,,
st2010-3513,02/05/2015 19:00,0.178816667,37.3311,,,
st2010-3513,02/05/2015 20:00,0.17905,37.33065,,,
st2010-3513,02/05/2015 21:00,0.180166667,37.32468333,,,
st2010-3513,02/05/2015 22:00,0.178783333,37.32078333,,,
st2010-3513,02/05/2015 23:00,0.17785,37.32088333,,,
st2010-3513,03/05/2015 00:00,0.177416667,37.32096667,,,
st2010-3513,03/05/2015 01:00,0.177416667,37.32046667,,,
st2010-3513,03/05/2015 02:00,0.177516667,37.32055,,,
st2010-3513,03/05/2015 03:01,0.177533333,37.32068333,,,
st2010-3513,03/05/2015 04:01,0.177683333,37.32093333,,,
st2010-3513,03/05/2015 05:00,0.176833333,37.32416667,,,
st2010-3513,03/05/2015 06:01,0.175783333,37.3253,,,
st2010-3513,03/05/2015 07:01,0.17425,37.32738333,,,
st2010-3513,03/05/2015 10:01,0.172183333,37.32625,,,
st2010-3513,03/05/2015 11:00,0.1715,37.32593333,,,
st2010-3513,03/05/2015 13:01,0.169583333,37.32891667,,,
st2010-3513,03/05/2015 14:01,0.16935,37.33101667,,,
st2010-3513,03/05/2015 15:00,0.168983333,37.33141667,,,
st2010-3513,03/05/2015 16:00,0.169783333,37.33055,,,
st2010-3513,03/05/2015 21:02,0.1698,37.32593333,,,
st2010-3513,03/05/2015 22:01,0.170216667,37.32425,,,
st2010-3513,03/05/2015 23:00,0.170483333,37.32405,,,
st2010-3513,04/05/2015 01:01,0.170333333,37.32448333,,,
st2010-3513,04/05/2015 04:00,0.171083333,37.3253,,,
st2010-3513,04/05/2015 05:01,0.169316667,37.32553333,,,
st2010-3513,04/05/2015 06:03,0.167833333,37.32741667,,,
st2010-3513,04/05/2015 14:01,0.172466667,37.33046667,,,
st2010-3513,04/05/2015 15:00,0.173983333,37.33095,,,
st2010-3513,04/05/2015 16:02,0.177183333,37.32963333,,,
st2010-3513,04/05/2015 18:01,0.1792,37.32768333,,,
st2010-3513,04/05/2015 19:00,0.179166667,37.32713333,,,
st2010-3513,04/05/2015 20:00,0.178233333,37.32671667,,,
st2010-3513,04/05/2015 21:00,0.177316667,37.32648333,,,
st2010-3513,04/05/2015 22:00,0.17715,37.32675,,,
st2010-3513,04/05/2015 23:00,0.17695,37.32685,,,
st2010-3513,05/05/2015 00:00,0.176483333,37.3265,,,
st2010-3513,05/05/2015 01:00,0.1766,37.32671667,,,
st2010-3513,05/05/2015 02:01,0.176566667,37.32601667,,,
st2010-3513,05/05/2015 03:01,0.176633333,37.32553333,,,
st2010-3513,05/05/2015 04:01,0.176,37.32653333,,,
st2010-3513,05/05/2015 05:01,0.174683333,37.32855,,,
st2010-3513,05/05/2015 08:01,0.168816667,37.33221667,,,
st2010-3513,05/05/2015 10:01,0.1682,37.32981667,,,
st2010-3513,05/05/2015 13:01,0.16195,37.32376667,,,
st2010-3513,05/05/2015 14:00,0.161083333,37.32276667,,,
st2010-3513,05/05/2015 15:00,0.1612,37.3224,,,
st2010-3513,05/05/2015 16:00,0.160983333,37.32315,,,
st2010-3513,05/05/2015 17:02,0.162283333,37.32221667,,,
st2010-3513,05/05/2015 18:00,0.162983333,37.32176667,,,
st2010-3513,05/05/2015 19:00,0.163716667,37.32193333,,,
st2010-3513,05/05/2015 20:03,0.164133333,37.32178333,,,
st2010-3513,05/05/2015 21:00,0.164266667,37.32136667,,,
st2010-3513,05/05/2015 23:03,0.164133333,37.32143333,,,
st2010-3513,06/05/2015 00:02,0.163816667,37.32105,,,
st2010-3513,06/05/2015 01:00,0.1638,37.32258333,,,
st2010-3513,06/05/2015 04:01,0.1635,37.3212,,,
st2010-3513,06/05/2015 05:00,0.164683333,37.31946667,,,
st2010-3513,06/05/2015 06:01,0.165483333,37.3188,,,
